"CHAVKIN,C","SUDDATH,RL",1
"CHAWLA,A","SAYKIN,AJ",1
"CHEN,MS","WEINBERGER,DR",1
"CHEN,R","KAY,SR",1
"CHEN,ZY","WEINBERGER,DR",1
"CHENG,Y","WEINBERGER,DR",1
"CHIODO,LA","KAY,SR",1
"CHIU,JA","SUDDATH,RL",1
"CHOBANIAN,AV","GREEN,MF",1
"CHUBB,J. E.","WEINBERGER,DR",1
"CHUGANI,HT","SAYKIN,AJ",1
"CHUGANI,HT","SHENTON,ME",1
"CICCHETTI,DV","GREEN,MF",1
"CICERONE,KD","SAYKIN,AJ",1
"CIRRITO,JR","SAYKIN,AJ",1
"CITRON,ML","SAYKIN,AJ",1
"CLARK,DM","SUDDATH,RL",1
"CLERICI,M","SUDDATH,RL",1
"CLINE,HE","SHENTON,ME",1
"CLINESCHMIDT,BV","SUDDATH,RL",1
"COATES,A","SAYKIN,AJ",1
"COBB,SR","GREEN,MF",1
"COBB,SR","SAYKIN,AJ",1
"COBB,SR","SHENTON,ME",1
"COBB,SR","WEINBERGER,DR",1
"COCHRAN,SD","SUDDATH,RL",1
"COHEN,J","SAYKIN,AJ",1
"COHEN,J","SHENTON,ME",1
"COHEN,J D","SAYKIN,AJ",1
"COHEN,JD","WEINBERGER,DR",1
"COLDITZ,GA","KAY,SR",1
"CONN,PJ","SAYKIN,AJ",1
"CONNERS,CK","KAY,SR",1
"CONNOLLY,HM","KAY,SR",1
"CONNOR,TJ","SUDDATH,RL",1
"COOKE,DJ","GREEN,MF",1
"COOLEY,JW","SHENTON,ME",1
"COOPER,ANTONY A.","SAYKIN,AJ",1
"CORDER,EH","SAYKIN,AJ",1
"CORYELL,W","SUDDATH,RL",1
"COUSSENS,LM","SAYKIN,AJ",1
"COUTURIER,S","GREEN,MF",1
"COX,DR","SUDDATH,RL",1
"COX,RW","SHENTON,ME",1
"COYLE,JT","SAYKIN,AJ",1
"CRAFT,S","SAYKIN,AJ",1
"CRAIG,TJ","KAY,SR",1
"CREESE,I","SAYKIN,AJ",1
"CREESE,I","SUDDATH,RL",1
"CROCKER,PAUL R.","SAYKIN,AJ",1
"CRONBACH,LJ","GREEN,MF",1
"CRUM,RM","KAY,SR",1
"CRYAN,JF","GREEN,MF",1
"CRYAN,JF","SHENTON,ME",1
"CSERNANSKY,JG","SUDDATH,RL",1
"CUMMINGS,JL","SAYKIN,AJ",1
"CUMMINGS,JL","SHENTON,ME",1
"CURT,G A","SAYKIN,AJ",1
"D'ESPOSITO,M","SAYKIN,AJ",1
"DACKIS,CA","KAY,SR",1
"DAHLSTROM,A","SUDDATH,RL",1
"DALE,AM","SHENTON,ME",1
"DALTON,DK","SUDDATH,RL",1
"DAMASIO,AR","GREEN,MF",1
"DAMKE,H","SAYKIN,AJ",1
"DAMOISEAUX,J. S.","SHENTON,ME",1
"DANBOLT,NC","GREEN,MF",1
"DANTZER,ROBERT","WEINBERGER,DR",1
"DARCANGELO,G","GREEN,MF",1
"DATTA,SR","WEINBERGER,DR",1
"DAUB,H","WEINBERGER,DR",1
"DAVALOS,D","SAYKIN,AJ",1
"DAVIDSON,M","KAY,SR",1
"DAVIDSON,RJ","WEINBERGER,DR",1
"DAVIES,L","SAYKIN,AJ",1
"DAVIS,KL","GREEN,MF",1
"DAVIS,KL","SAYKIN,AJ",1
"DAVIS,M","SHENTON,ME",1
"DAVIS,M","SUDDATH,RL",1
"DAZZAN,P","KAY,SR",1
"DE KLOET,ER","SAYKIN,AJ",1
"DE KLOET,ER","SHENTON,ME",1
"DEANGELIS,LM","SAYKIN,AJ",1
"DEHAENE,S","SAYKIN,AJ",1
"DEKOSKY,ST","SAYKIN,AJ",1
"DELANEROLLE,NC","SUDDATH,RL",1
"DELANEROLLE,NC","WEINBERGER,DR",1
"DELETTRE,C","SAYKIN,AJ",1
"DELPRETE,G","SUDDATH,RL",1
"DEMPSTER,AP","SHENTON,ME",1
"DENICOFF,KD","SUDDATH,RL",1
"DENNY-BROWN,D","SAYKIN,AJ",1
"DEROGATIS,LR","KAY,SR",1
"DEROGATIS,LR","SAYKIN,AJ",1
"DERSIMONIAN,R","KAY,SR",1
"DERSIMONIAN,R","SAYKIN,AJ",1
"DERSIMONIAN,R","WEINBERGER,DR",1
"DESIMONE,R","WEINBERGER,DR",1
"DESPOSITO,M","SAYKIN,AJ",1
"DIAS,R","WEINBERGER,DR",1
"DICHIARA,G","KAY,SR",1
"DIGICAYLIOGLU,M","SAYKIN,AJ",1
"DIMOS,JOHN T.","SAYKIN,AJ",1
"DINGLEDINE,R","SHENTON,ME",1
"DODART,JC","SAYKIN,AJ",1
"DOENCH,JG","GREEN,MF",1
"DOETSCH,F","SAYKIN,AJ",1
"DONCHIN,E","KAY,SR",1
"DONE,DJ","SUDDATH,RL",1
"DONG,C","SUDDATH,RL",1
"DREON,DM","KAY,SR",1
"DREVETS,WC","GREEN,MF",1
"DUBOIS,BRUNO","SAYKIN,AJ",1
"DUGGAN,DJ","SHENTON,ME",1
"DURUM,SK","SUDDATH,RL",1
"DUSTIN,ML","SAYKIN,AJ",1
"EASTON,DOUGLAS F.","SAYKIN,AJ",1
"EBSTEIN,RP","WEINBERGER,DR",1
"ECHEMENDIA,RJ","SAYKIN,AJ",1
"EDDLESTON,M","SUDDATH,RL",1
"EDWARDS,BK","SAYKIN,AJ",1
"EGAN,MF","SUDDATH,RL",1
"EGGER,M","WEINBERGER,DR",1
"EHLERS,A","SUDDATH,RL",1
"EHRENREICH,H","SAYKIN,AJ",1
"EISEN,MB","SHENTON,ME",1
"EL-OMAR,EM","SAYKIN,AJ",1
"ELBERT,T","SHENTON,ME",1
"EMSLIE,GJ","SUDDATH,RL",1
"ENGEL,AK","SHENTON,ME",1
"ENGEL,G","SUDDATH,RL",1
"ENGERT,F","SHENTON,ME",1
"ENNACEUR,A","GREEN,MF",1
"EPSTEIN,LG","SAYKIN,AJ",1
"ERDOS,P.","SHENTON,ME",1
"ERONEN,M","KAY,SR",1
"ESPELAND,MA","SAYKIN,AJ",1
"ETTENBERG,A","KAY,SR",1
"EVANS,WE","WEINBERGER,DR",1
"EXCOFFIER,L","WEINBERGER,DR",1
"FAHN,S","SAYKIN,AJ",1
"FALKAI,P","SUDDATH,RL",1
"FALKAI,P","WEINBERGER,DR",1
"FALKENSTEIN,M","SUDDATH,RL",1
"FAN,J","GREEN,MF",1
"FANSELOW,MS","WEINBERGER,DR",1
"FARAONE,STEPHEN V","WEINBERGER,DR",1
"FARDE,L","SUDDATH,RL",1
"FARRER,LA","SAYKIN,AJ",1
"FEARNLEY,JM","SUDDATH,RL",1
"FEHR,E","WEINBERGER,DR",1
"FEIGHNER,JP","SHENTON,ME",1
"FELITTI,VJ","SHENTON,ME",1
"FENG,GP","GREEN,MF",1
"FERBER,IA","SUDDATH,RL",1
"FERGUSON,JN","SHENTON,ME",1
"FERRARA,N","SHENTON,ME",1
"FERRARA,N","WEINBERGER,DR",1
"FERRIER,IN","SUDDATH,RL",1
"FIELDS,S","WEINBERGER,DR",1
"FIORENTINO,DF","SUDDATH,RL",1
"FISCHL,B","SHENTON,ME",1
"FISHER,B","SAYKIN,AJ",1
"FISHMAN,D","SAYKIN,AJ",1
"FISKE,AP","GREEN,MF",1
"FLEGAL,KM","KAY,SR",1
"FLORESCO,SB","SHENTON,ME",1
"FOA,EB","SUDDATH,RL",1
"FOLSTEIN,MF","WEINBERGER,DR",1
"FOX,MD","GREEN,MF",1
"FOX,PT","WEINBERGER,DR",1
"FRACKOWIAK,RSJ","SUDDATH,RL",1
"FRANK,E","KAY,SR",1
"FRANKS,S","SUDDATH,RL",1
"FRASER,AM","SHENTON,ME",1
"FRAYLING,TIMOTHY M.","WEINBERGER,DR",1
"FREI,K","SUDDATH,RL",1
"FREUND,TF","WEINBERGER,DR",1
"FRIEDMAN,JM","KAY,SR",1
"FRISTON,K.","SAYKIN,AJ",1
"FRISTON,KJ","GREEN,MF",1
"FRITH,CD","KAY,SR",1
"FRITH,CD","SHENTON,ME",1
"FRITH,CD","SUDDATH,RL",1
"FRITSCHY,JM","GREEN,MF",1
"FRITSCHY,JM","SAYKIN,AJ",1
"FRITSCHY,JM","SHENTON,ME",1
"FRITSCHY,JM","WEINBERGER,DR",1
"FU,YX","WEINBERGER,DR",1
"FUSTER,JM","GREEN,MF",1
"GABRIEL,SB","WEINBERGER,DR",1
"GABRILOVICH,DMITRY I.","SAYKIN,AJ",1
"GAGE,FH","WEINBERGER,DR",1
"GAILLARD,WD","SAYKIN,AJ",1
"GALABURDA,AM","SHENTON,ME",1
"GALEA,S","SHENTON,ME",1
"GARETY,PA","KAY,SR",1
"GARRIS,PA","SHENTON,ME",1
"GASPAR,L","SAYKIN,AJ",1
"GASPAR,LE","SAYKIN,AJ",1
"GASSER,T","SAYKIN,AJ",1
"GE,SY","WEINBERGER,DR",1
"GEDDES,J","SUDDATH,RL",1
"GEHRING,WJ","SUDDATH,RL",1
"GELENBERG,AJ","SUDDATH,RL",1
"GELLER,B","SUDDATH,RL",1
"GENOVESE,CR","GREEN,MF",1
"GENOVESE,CR","SHENTON,ME",1
"GENOVESE,CR","WEINBERGER,DR",1
"GEORGOPOULOS,AP","WEINBERGER,DR",1
"GERBERICH,SG","SAYKIN,AJ",1
"GERIG,G","SHENTON,ME",1
"GERSHON,ES","GREEN,MF",1
"GERSHON,ES","SUDDATH,RL",1
"GESCHWIN.N","SUDDATH,RL",1
"GESCHWIN.N","WEINBERGER,DR",1
"GESCHWIND,N","KAY,SR",1
"GESCHWIND,N","SHENTON,ME",1
"GEYER,MA","SHENTON,ME",1
"GIEDD,JN","GREEN,MF",1
"GIJSMAN,HJ","SUDDATH,RL",1
"GIROS,B","GREEN,MF",1
"GIROS,B","SHENTON,ME",1
"GIROS,B","SUDDATH,RL",1
"GLAHN,DC","GREEN,MF",1
"GLANTZ,LA","SHENTON,ME",1
"GLASS,GV","KAY,SR",1
"GLASS,JD","SAYKIN,AJ",1
"GLENNER,GG","SAYKIN,AJ",1
"GLOOR,P","KAY,SR",1
"GOETZEL,RZ","SUDDATH,RL",1
"GOGTAY,N","SHENTON,ME",1
"GOLDBERG,TE","KAY,SR",1
"GOLDBERG,TE","SAYKIN,AJ",1
"GOLDBERG,TE","WEINBERGER,DR",1
"GOLDMAN,LS","WEINBERGER,DR",1
"GOLDMAN-RAKIC,P. S.","KAY,SR",1
"GOLDMAN-RAKIC,P. S.","SHENTON,ME",1
"GOLDMAN-RAKIC,PS","GREEN,MF",1
"GOLDSTEIN,DJ","KAY,SR",1
"GOMEZISLA,T","SAYKIN,AJ",1
"GOODWIN,FK","SUDDATH,RL",1
"GOTTESMA.II","KAY,SR",1
"GOULD,MS","SUDDATH,RL",1
"GOYETTE,CH","SHENTON,ME",1
"GRADISHAR,WJ","SAYKIN,AJ",1
"GRADY,CL","SAYKIN,AJ",1
"GRANGER,CWJ.","SHENTON,ME",1
"GRANT,BF","WEINBERGER,DR",1
"GRANT,DA","GREEN,MF",1
"GRANT,DA","SUDDATH,RL",1
"GRATTON,G","SUDDATH,RL",1
"GRAY,JA","KAY,SR",1
"GRAY,JA","SAYKIN,AJ",1
"GRAYBIEL,AM","KAY,SR",1
"GRAYBIEL,AM","WEINBERGER,DR",1
"GREEN,MF","GREICIUS,MD",1
"GREEN,MF","GROSS,JJ",1
"GREEN,MF","GROVE,WM",1
"GREEN,MF","GRUNDY,SM",1
"GREEN,MF","GUSNARD,DA",1
"GREEN,MF","HAPPE,FGE",1
"GREEN,MF","HARDY,J",1
"GREEN,MF","HASLER,G",1
"GREEN,MF","HEATON,RK",1
"GREEN,MF","HEDGES,LV",1
"GREEN,MF","HEGARTY,JD",1
"GREEN,MF","HIGGINS,JPT",1
"GREEN,MF","HINGORANI,AD",1
"GREEN,MF","HOCHBERG,Y",1
"GREEN,MF","HODGKIN,AL",1
"GREEN,MF","HONEY,G",1
"GREEN,MF","HONIGFELD,G",1
"GREEN,MF","HOPFIELD,JJ",1
"GREEN,MF","HU,LI-TZE",1
"GREEN,MF","HUNTER,DAVID J.",1
"GREEN,MF","HUTTENLOCHER,PR",1
"GREEN,MF","HYMAN,SE",1
"GREEN,MF","IGNARRO,LJ",1
"GREEN,MF","JABLENSKY,A",1
"GREEN,MF","JOYCE,PR",1
"GREEN,MF","KATZMAN,R",1
"GREEN,MF","KENWARD,MG",1
"GREEN,MF","KERN,RS",1
"GREEN,MF","KLOSTERKOTTER,J",1
"GREEN,MF","KOOB,GF",1
"GREEN,MF","KREK,A",1
"GREEN,MF","KRISHNAN,VAISHNAV",1
"GREEN,MF","LANDIS,JR",1
"GREEN,MF","LECKMAN,JF",1
"GREEN,MF","LEONARD,S",1
"GREEN,MF","LEVEY,AI",1
"GREEN,MF","LEVIN,ED",1
"GREEN,MF","LEWIS,BP",1
"GREEN,MF","LIPINSKI,CA",1
"GREEN,MF","LOHMUELLER,KE",1
"GREEN,MF","LUKOFF,D.",1
"GREEN,MF","MACDONALD,AW",1
"GREEN,MF","MACLEOD,CM",1
"GREEN,MF","MARKRAM,H",1
"GREEN,MF","MARSHALL,CHRISTIAN R.",1
"GREEN,MF","MARTINEZ-ARAN,A",1
"GREEN,MF","MASH,DC",1
"GREEN,MF","MATSUZAKI,M",1
"GREEN,MF","MCCARTHY,MARK I.",1
"GREEN,MF","MCGEHEE,DS",1
"GREEN,MF","MCGURK,SUSAN R.",1
"GREEN,MF","MCKIBBIN,CL",1
"GREEN,MF","MEANEY,MJ",1
"GREEN,MF","MENG,XL",1
"GREEN,MF","MERSCHER,S",1
"GREEN,MF","MILLER,EK",1
"GREEN,MF","MOHN,AR",1
"GREEN,MF","MONCADA,S",1
"GREEN,MF","MURPHY,KC",1
"GREEN,MF","NAATANEN,R",1
"GREEN,MF","NEWCOMER,JW",1
"GREEN,MF","NITSCH,RM",1
"GREEN,MF","ODDO,S",1
"GREEN,MF","OLINCY,A",1
"GREEN,MF","ONGUR,D",1
"GREEN,MF","OSTERRIETH,PA",1
"GREEN,MF","PARK,S",1
"GREEN,MF","PATTON,JH",1
"GREEN,MF","PETERSON,C",1
"GREEN,MF","PEUSKENS,J",1
"GREEN,MF","PHILLIPS,RG",1
"GREEN,MF","PRATT,LA",1
"GREEN,MF","PRICE,ALKES L.",1
"GREEN,MF","PURCELL,SHAUN",1
"GREEN,MF","PURDON,SE",1
"GREEN,MF","RAICHLE,ME",1
"GREEN,MF","REGIER,DA",1
"GREEN,MF","RISCH,N",1
"GREEN,MF","ROBINSON,D",1
"GREEN,MF","ROSENTHAL,R.",1
"GREEN,MF","ROZANSKI,A",1
"GREEN,MF","SCHWARTZ,JE",1
"GREEN,MF","SCOLNICK,E",1
"GREEN,MF","SCOTT,LAURA J.",1
"GREEN,MF","SEAMANS,JK",1
"GREEN,MF","SEGUELA,P",1
"GREEN,MF","SELEMON,LD",1
"GREEN,MF","SELKOE,DJ",1
"GREEN,MF","SHERBOURNE,CD",1
"GREEN,MF","SIMPSON,G M",1
"GREEN,MF","SKRE,I",1
"GREEN,MF","SMITH,EE",1
"GREEN,MF","SOKOLOFF,P",1
"GREEN,MF","SPIELMAN,RS",1
"GREEN,MF","STEFANSSON,H",1
"GREEN,MF","STRAUB,RE",1
"GREEN,MF","TELLEGEN,A",1
"GREEN,MF","TERRY,RD",1
"GREEN,MF","THORNLEY,B",1
"GREEN,MF","TURNER,ERICK H.",1
"GREEN,MF","TWAMLEY,EW",1
"GREEN,MF","VAN GORP,WG",1
"GREEN,MF","VENTER,JC",1
"GREEN,MF","VONHOLST,E",1
"GREEN,MF","WARD,JH",1
"GREEN,MF","WATTS,DJ",1
"GREEN,MF","WECHSLER,DAVID",1
"GREEN,MF","WEISS,LAUREN A.",1
"GREEN,MF","WYKES,TIL",1
"GREEN,MF","ZHAO,YONG",1
"GREEN,MF","ZOLAMORGAN,S",1
"GREICIUS,MD","WEINBERGER,DR",1
"GRIVENNIKOV,SERGEI I.","SAYKIN,AJ",1
"GRONWALL,DMA","SAYKIN,AJ",1
"GROSS,C","WEINBERGER,DR",1
"GROSSMAN,SP","KAY,SR",1
"GUNDERSEN,HJG","SUDDATH,RL",1
"GUNN,RN","WEINBERGER,DR",1
"GUPTA,S","KAY,SR",1
"GUY,W","KAY,SR",1
"HAAN,MN","SAYKIN,AJ",1
"HAKAK,Y","SHENTON,ME",1
"HAKAK,Y","WEINBERGER,DR",1
"HALLCHER,LM","SHENTON,ME",1
"HAMACHER,K","KAY,SR",1
"HAMILTON,M","SHENTON,ME",1
"HAMILTON,M","WEINBERGER,DR",1
"HAMOSH,A","SHENTON,ME",1
"HAPPE,FGE","KAY,SR",1
"HARDY,J","SHENTON,ME",1
"HARDY,J","SUDDATH,RL",1
"HARE,RD","KAY,SR",1
"HARIRI,AR","SAYKIN,AJ",1
"HARIRI,AR","SHENTON,ME",1
"HARRINGTON,LE","SUDDATH,RL",1
"HARRIS,EW","SAYKIN,AJ",1
"HARRIS,MI","KAY,SR",1
"HARROW,M","SUDDATH,RL",1
"HARTZ,AJ","KAY,SR",1
"HASLAM,DW","KAY,SR",1
"HAXBY,JV","WEINBERGER,DR",1
"HAYS,R D","SAYKIN,AJ",1
"HEATH,RG","SUDDATH,RL",1
"HEDGES,L. V.","KAY,SR",1
"HEDLUND,J.","KAY,SR",1
"HEFFNER,TG","SUDDATH,RL",1
"HEIKKILA,RE","SUDDATH,RL",1
"HEIMER,L","SHENTON,ME",1
"HEIMER,L","SUDDATH,RL",1
"HEIMER,L","WEINBERGER,DR",1
"HEINRICH,PC","SUDDATH,RL",1
"HENEY,NM","SAYKIN,AJ",1
"HENN,FA","SUDDATH,RL",1
"HERMAN,JP","SHENTON,ME",1
"HERMANN,LS","KAY,SR",1
"HERNANDEZ,L","KAY,SR",1
"HERSCOVITCH,P","WEINBERGER,DR",1
"HICKEY,WF","SAYKIN,AJ",1
"HILLYARD,SA","KAY,SR",1
"HINDORFF,LUCIA A.","SAYKIN,AJ",1
"HINSHAW,JE","SAYKIN,AJ",1
"HIRSCHFELD,RMA","SUDDATH,RL",1
"HIRSCHFIELD,RMA","SUDDATH,RL",1
"HO,DD","SAYKIN,AJ",1
"HODGINS,S","KAY,SR",1
"HOFF,AL","KAY,SR",1
"HOFFMEYER,S","SAYKIN,AJ",1
"HOLLENBERG,SM","SHENTON,ME",1
"HOLLINGWORTH,PAUL","SAYKIN,AJ",1
"HOLLMANN,M","SHENTON,ME",1
"HOLLMANN,M","SUDDATH,RL",1
"HOLMES,A.","SAYKIN,AJ",1
"HOLMES,WE","WEINBERGER,DR",1
"HOLSBOER,F","SHENTON,ME",1
"HOLSBOER,F","WEINBERGER,DR",1
"HONIGFEL.G","KAY,SR",1
"HONIGFELD,G","KAY,SR",1
"HORIKAWA,Y","WEINBERGER,DR",1
"HORNE,R","SUDDATH,RL",1
"HOTAMISLIGIL,GS","KAY,SR",1
"HOUNDFIELD,GN","WEINBERGER,DR",1
"HOUSLAY,MD","WEINBERGER,DR",1
"HSIEH,CS","SUDDATH,RL",1
"HUANG,SW","SUDDATH,RL",1
"HUBEL,DH","WEINBERGER,DR",1
"HUNT,RD","KAY,SR",1
"HUNTER,JE","SUDDATH,RL",1
"HUTTENLOCHER,PR","KAY,SR",1
"HYMAN,BT","KAY,SR",1
"HYMAN,BT","SAYKIN,AJ",1
"HYMAN,SE","SUDDATH,RL",1
"IAFRATE,AJ","WEINBERGER,DR",1
"IKONOMIDOU,C","SHENTON,ME",1
"INGLESE,M","SAYKIN,AJ",1
"INGVAR,DH","SHENTON,ME",1
"ISMAIL,B","KAY,SR",1
"ISOJARVI,JIT","SUDDATH,RL",1
"IWASAKI,A","SAYKIN,AJ",1
"JACK,CLIFFORD R.,JR.","SAYKIN,AJ",1
"JACOBSON,MD","WEINBERGER,DR",1
"JACOBSON,NS","SAYKIN,AJ",1
"JAENISCH,R","SAYKIN,AJ",1
"JAENISCH,R","SHENTON,ME",1
"JAGANNATH,S","SAYKIN,AJ",1
"JAHN,REINHARD","SAYKIN,AJ",1
"JAKOB,H","SHENTON,ME",1
"JANEWAY,CA","SAYKIN,AJ",1
"JANOWSKY,JS","KAY,SR",1
"JANSSEN,RS","SAYKIN,AJ",1
"JANUS,C","SAYKIN,AJ",1
"JASPER,H. H.","KAY,SR",1
"JAVITT,DC","KAY,SR",1
"JENKINS,V","SAYKIN,AJ",1
"JENSEN,PS","KAY,SR",1
"JENTSCH,JD","SHENTON,ME",1
"JESSELL,TM","SHENTON,ME",1
"JIANG,QINGGUANG","SAYKIN,AJ",1
"JOHANSON,CE","SUDDATH,RL",1
"JOHE,KK","WEINBERGER,DR",1
"JOHNSON,JW","SAYKIN,AJ",1
"JOHNSON,JW","SHENTON,ME",1
"JOHNSON,MK","KAY,SR",1
"JOLICOEUR,FB","SUDDATH,RL",1
"JONES E G","SUDDATH,RL",1
"JONES,DK","SHENTON,ME",1
"JONES,EG","SHENTON,ME",1
"JONES,KL","SHENTON,ME",1
"JONES,P","SHENTON,ME",1
"JONIDES,J","SAYKIN,AJ",1
"JONIDES,J","WEINBERGER,DR",1
"JORESKOG,K. G.","KAY,SR",1
"KAHANA,MJ","SUDDATH,RL",1
"KAHN,BB","KAY,SR",1
"KALIVAS,PW","KAY,SR",1
"KALIVAS,PW","SAYKIN,AJ",1
"KANDEL,ER","SHENTON,ME",1
"KANDEL,ER","SUDDATH,RL",1
"KANE,J","SHENTON,ME",1
"KANG,J","SAYKIN,AJ",1
"KAPLAN,EL","KAY,SR",1
"KAPLAN,EL","SAYKIN,AJ",1
"KAPLAN,EL","SUDDATH,RL",1
"KAPLAN,MS","SHENTON,ME",1
"KAPUR,S","SHENTON,ME",1
"KARLSSON,H","SUDDATH,RL",1
"KATON,W","SUDDATH,RL",1
"KATONA,I","SHENTON,ME",1
"KATZ,IR","KAY,SR",1
"KAUFMAN,J","SHENTON,ME",1
"KAUFMAN,J","SUDDATH,RL",1
"KAY S R","KAY,SR",1
"KAY,SR","KENDLER,KS",1
"KAY,SR","KESSLER,RC",1
"KAY,SR","KHANTZIAN,EJ",1
"KAY,SR","KINON,BJ",1
"KAY,SR","KLEINBERG,DL",1
"KAY,SR","KRAKOWSKI,MI",1
"KAY,SR","KUCZMARSKI,RJ",1
"KAY,SR","KUHAR,MJ",1
"KAY,SR","KUSHNER,MG",1
"KAY,SR","KUTAS,M",1
"KAY,SR","LAIRD,NM",1
"KAY,SR","LANDESMAN,SH",1
"KAY,SR","LANGSTON,JW",1
"KAY,SR","LAPIDUS,L",1
"KAY,SR","LARSSON,B",1
"KAY,SR","LAUDER,JM",1
"KAY,SR","LEAN,MEJ",1
"KAY,SR","LECKMAN,JF",1
"KAY,SR","LEIBOVITZ,SF",1
"KAY,SR","LEUCHT,S",1
"KAY,SR","LEWIS,G",1
"KAY,SR","LEXCHIN,J",1
"KAY,SR","LINDENMAYER,JP",1
"KAY,SR","LINDLEY,DV",1
"KAY,SR","LINDQVIST,P",1
"KAY,SR","LINGJAERDE,O",1
"KAY,SR","LISSNER,L",1
"KAY,SR","LOEBER,R",1
"KAY,SR","MAFFEI,M",1
"KAY,SR","MANTEL,N",1
"KAY,SR","MARTY,M",1
"KAY,SR","MCGLONE,J",1
"KAY,SR","MCKHANN,G",1
"KAY,SR","MELKERSSON,KI",1
"KAY,SR","MESULAM,MM",1
"KAY,SR","MILLER,WC",1
"KAY,SR","MILLER,WR",1
"KAY,SR","MIYAMOTO,S",1
"KAY,SR","MOHER,D",1
"KAY,SR","MUKHERJEE,S",1
"KAY,SR","MYERS,JK",1
"KAY,SR","NAKAZATO,M",1
"KAY,SR","NEEPER,R",1
"KAY,SR","NELSON,HE",1
"KAY,SR","NEMEROFF,CB",1
"KAY,SR","NESSELRO.JR",1
"KAY,SR","NOBLE,P",1
"KAY,SR","NUECHTERLEIN,KH",1
"KAY,SR","OLWEUS,D",1
"KAY,SR","OWEN,AM",1
"KAY,SR","PATSCH,JR",1
"KAY,SR","PAULESU,E",1
"KAY,SR","PAYKEL,ES",1
"KAY,SR","PETERSON,C",1
"KAY,SR","PHELPS,ME",1
"KAY,SR","PHILLIPS,ML",1
"KAY,SR","PI-SUNYER,FX",1
"KAY,SR","PISUNYER,FX",1
"KAY,SR","POPE,HG",1
"KAY,SR","PORETSKY,L",1
"KAY,SR","PRITCHETT,DB",1
"KAY,SR","RAUDENBUSH,S. W.",1
"KAY,SR","REAVEN,GM",1
"KAY,SR","REGIER D A",1
"KAY,SR","REITAN,R. M.",1
"KAY,SR","RICHELSON,E",1
"KAY,SR","RITZ,MC",1
"KAY,SR","ROBINS,LN",1
"KAY,SR","ROBINSON,TE",1
"KAY,SR","ROGERS,RD",1
"KAY,SR","ROMIEU,I",1
"KAY,SR","ROSENHECK,R",1
"KAY,SR","ROSENTHAL,NE",1
"KAY,SR","SAHAKIAN,BJ",1
"KAY,SR","SCHRODER,J.",1
"KAY,SR","SCOVILLE,WB",1
"KAY,SR","SHALLICE,T",1
"KAY,SR","SILBERSWEIG,DA",1
"KAY,SR","SMALL,JG",1
"KAY,SR","SMITH,TC",1
"KAY,SR","SNYDER,SH",1
"KAY,SR","SPOHN,HE",1
"KAY,SR","STEADMAN,HJ",1
"KAY,SR","STEIGER,JH",1
"KAY,SR","STEPPAN,CM",1
"KAY,SR","STOOF,JC",1
"KAY,SR","STUNKARD,AJ",1
"KAY,SR","STUSS,DT",1
"KAY,SR","SUNAHARA,RK",1
"KAY,SR","SUTTON,S",1
"KAY,SR","SWANSON,JW",1
"KAY,SR","SWARTZ,MS",1
"KAY,SR","SWINBURN,BA",1
"KAY,SR","TRAN,PV",1
"KAY,SR","TSUANG,MT",1
"KAY,SR","TUOMILEHTO,J",1
"KAY,SR","VOLAVKA,J",1
"KAY,SR","VOLKOW,ND",1
"KAY,SR","WALKER,E",1
"KAY,SR","WALTER,SD",1
"KAY,SR","WECHSLER,DAVID",1
"KAY,SR","WEICKERT,TW",1
"KAY,SR","WESSELY,S",1
"KAY,SR","WING,L",1
"KAY,SR","WINOKUR,G",1
"KAY,SR","WOODS,BT",1
"KAY,SR","WOODS,SC",1
"KAY,SR","WREN,AM",1
"KAY,SR","YKIJARVINEN,H",1
"KAY,SR","YOLKEN,RH",1
"KAY,SR","ZHANG,YY",1
"KAY,T","SAYKIN,AJ",1
"KAYED,R","SAYKIN,AJ",1
"KEANE,TM","SUDDATH,RL",1
"KEANE,TM","WEINBERGER,DR",1
"KECK,PE","SUDDATH,RL",1
"KEE,N","SAYKIN,AJ",1
"KEFFER,J","SUDDATH,RL",1
"KELLER,MB","SHENTON,ME",1
"KENDLER,KS","SAYKIN,AJ",1
"KENDLER,KS","WEINBERGER,DR",1
"KENWARD,MG","SAYKIN,AJ",1
"KERNS,JG","SHENTON,ME",1
"KERNS,JG","WEINBERGER,DR",1
"KILTS,CD","SUDDATH,RL",1
"KING,NS","SAYKIN,AJ",1
"KLAUSBERGER,T","SHENTON,ME",1
"KLIMESCH,W","SUDDATH,RL",1
"KLUG,MG","WEINBERGER,DR",1
"KNOPMAN,DS","SAYKIN,AJ",1
"KOE,BK","SUDDATH,RL",1
"KOHN,MI","SHENTON,ME",1
"KONDZIOLKA,D","SAYKIN,AJ",1
"KOOB,GF","SUDDATH,RL",1
"KOPELL,N","SAYKIN,AJ",1
"KOPIN,IJ","WEINBERGER,DR",1
"KOSFELD,M","WEINBERGER,DR",1
"KOVELMAN,JA","SAYKIN,AJ",1
"KRAUS,T","SUDDATH,RL",1
"KRETTEK,JE","SUDDATH,RL",1
"KRINGELBACH,ML","WEINBERGER,DR",1
"KROENKE,K","SAYKIN,AJ",1
"KRUGER,R","WEINBERGER,DR",1
"KUHN,HG","SHENTON,ME",1
"KUIDA,K","SHENTON,ME",1
