"3852","10964","1"
"3852","10965","1"
"3852","10966","1"
"3852","10967","1"
"3852","10968","1"
"3852","10969","1"
"3852","10970","1"
"3852","10971","1"
"3852","10972","1"
"3852","10973","1"
"3852","10974","1"
"3852","10975","1"
"3852","10976","1"
"3852","10977","1"
"3852","10978","1"
"3852","10979","1"
"3852","10980","1"
"3852","10981","1"
"3852","10982","1"
"3852","10983","1"
"3852","10984","1"
"3852","10985","1"
"3852","10986","1"
"3852","10987","1"
"3852","10988","1"
"3852","10989","1"
"3852","10990","1"
"3852","10991","1"
"3852","10992","1"
"3852","10993","1"
"3852","10994","1"
"3852","10995","1"
"3852","10996","1"
"3852","10997","1"
"3852","10998","1"
"3852","10999","1"
"3852","11000","1"
"3852","11001","1"
"3852","11002","1"
"3852","11003","1"
"3852","11004","1"
"3852","11005","1"
"3852","11006","1"
"3852","11007","1"
"3852","11008","1"
"3852","11009","1"
"3852","11010","1"
"3852","11011","1"
"3852","11012","1"
"3852","11013","1"
"3852","11014","1"
"3852","11015","1"
"3852","11016","1"
"3852","11017","1"
"3852","11018","1"
"3852","11019","1"
"3852","11020","1"
"3852","11021","1"
"3852","11022","1"
"3852","11023","1"
"3852","11024","1"
"3852","11025","1"
"3852","11026","1"
"3852","11027","1"
"3852","11028","1"
"3852","11029","1"
"3852","11030","1"
"3852","11031","1"
"3852","11032","1"
"3852","11033","1"
"3852","11034","1"
"3852","11035","1"
"3852","11036","1"
"3852","11037","1"
"3852","11038","1"
"3852","11039","1"
"3852","11040","1"
"3852","11041","1"
"3852","11042","1"
"3852","11043","1"
"3852","11044","1"
"3852","11045","1"
"3852","11046","1"
"3852","11047","1"
"3852","11048","1"
"3852","11049","1"
"3852","11050","1"
"3852","11051","1"
"3852","11052","1"
"3852","11053","1"
"3852","11054","1"
"3852","11055","1"
"3852","11056","1"
"3852","11057","1"
"3852","11058","1"
"3852","11059","1"
"3852","11060","1"
"3852","11061","1"
"3852","11062","1"
"3852","11063","1"
"3852","11064","1"
"3852","11065","1"
"3852","11066","1"
"3852","11067","1"
"3852","11068","1"
"3852","11069","1"
"3852","11070","1"
"3852","11071","1"
"3852","11072","1"
"3852","11073","1"
"3852","11074","1"
"3852","11075","1"
"3852","11076","1"
"3852","11077","1"
"3852","11078","1"
"3852","11079","1"
"3852","11080","1"
"3852","11081","1"
"3852","11082","1"
"3852","11083","1"
"3852","11084","1"
"3852","11085","1"
"3852","11086","1"
"3852","11087","1"
"3852","11088","1"
"3852","11089","1"
"3852","11090","1"
"3852","11091","1"
"3852","11092","1"
"3852","11093","1"
"3852","11094","1"
"3852","11095","1"
"3852","11096","1"
"3852","11097","1"
"3852","11098","1"
"3852","11099","1"
"3852","11100","1"
"3852","11101","1"
"3852","11102","1"
"3852","11103","1"
"3852","11104","1"
"3852","11105","1"
"3852","11106","1"
"3852","11107","1"
"3852","11108","1"
"3852","11109","1"
"3852","11110","1"
"3852","11111","1"
"3852","11112","1"
"3852","11113","1"
"3852","11114","1"
"3852","11115","1"
"3852","11116","1"
"3852","11117","1"
"3852","11118","1"
"8077","11118","1"
"3852","11119","1"
"3852","11120","1"
"3852","11121","1"
"3852","11122","1"
"3852","11123","1"
"3852","11124","1"
"3852","11125","1"
"3852","11126","1"
"3852","11127","1"
"3852","11128","1"
"3852","11129","1"
"3852","11130","1"
"3852","11131","1"
"3852","11132","1"
"8077","11132","1"
"3852","11133","1"
"3852","11134","1"
"3852","11135","1"
"3852","11136","1"
"3852","11137","1"
"3852","11138","1"
"3852","11139","1"
"3852","11140","1"
"3852","11141","1"
"3852","11142","1"
"3852","11143","1"
"3852","11144","1"
"3852","11145","1"
"3852","11146","1"
"3852","11147","1"
"3852","11148","1"
"3852","11149","1"
"3852","11150","1"
"3852","11151","1"
"3852","11152","1"
"3852","11153","1"
"3852","11154","1"
"3852","11155","1"
"3852","11156","1"
"3852","11157","1"
"3852","11158","1"
"3852","11159","1"
"3852","11160","1"
"3852","11161","1"
"3852","11162","1"
"3852","11163","1"
"3852","11164","1"
"3852","11165","1"
"8077","11165","1"
"3852","11166","1"
"3852","11167","1"
"3852","11168","1"
"8077","11168","1"
"3852","11169","1"
"3852","11170","1"
"3852","11171","1"
"3852","11172","1"
"3852","11173","1"
"3852","11174","1"
"8077","11174","1"
"3852","11175","1"
"3852","11176","1"
"3852","11177","1"
"3852","11178","1"
"3852","11179","1"
"3852","11180","1"
"3852","11181","1"
"3852","11182","1"
"3852","11183","1"
"3852","11184","1"
"3852","11185","1"
"3852","11186","1"
"3852","11187","1"
"8077","11187","1"
"3852","11188","1"
"3852","11189","1"
"3852","11190","1"
"3852","11191","1"
"3852","11192","1"
"3852","11193","1"
"3852","11194","1"
"3852","11195","1"
"3852","11196","1"
"3852","11197","1"
"3852","11198","1"
"3852","11199","1"
"3852","11200","1"
"3852","11201","1"
"3852","11202","1"
"3852","11203","1"
"3852","11204","1"
"3852","11205","1"
"3852","11206","1"
"3852","11207","1"
"3852","11208","1"
"3852","11209","1"
"3852","11210","1"
"3852","11211","1"
"3852","11212","1"
"8077","11212","1"
"3852","11213","1"
"3852","11214","1"
"3852","11215","1"
"3852","11216","1"
"3852","11217","1"
"3852","11218","1"
"3852","11219","1"
"3852","11220","1"
"3852","11221","1"
"3852","11222","1"
"3852","11223","1"
"3852","11224","1"
"8077","11224","1"
"3852","11225","1"
"3852","11226","1"
"3852","11227","1"
"3852","11228","1"
"3852","11229","1"
"3852","11230","1"
"3852","11231","1"
"3852","11232","1"
"3852","11233","1"
"3852","11234","1"
"3852","11235","1"
"3852","11236","1"
"3852","11237","1"
"3852","11238","1"
"3852","11239","1"
"3852","11240","1"
"3852","11241","1"
"3852","11242","1"
"3852","11243","1"
"3852","11244","1"
"8077","11244","1"
"3852","11245","1"
"3852","11246","1"
"3852","11247","1"
"3852","11248","1"
"3852","11249","1"
"3852","11250","1"
"3852","11251","1"
"3852","11252","1"
"3852","11253","1"
"8077","11253","1"
"3852","11254","1"
"3852","11255","1"
"3852","11256","1"
"3852","11257","1"
"3852","11258","1"
"3852","11259","1"
"3852","11260","1"
"3852","11261","1"
"3852","11262","1"
"3852","11263","1"
"3852","11264","1"
"3852","11265","1"
"3852","11266","1"
"3852","11267","1"
"3852","11268","1"
"3852","11269","1"
"3852","11270","1"
"3852","11271","1"
"3852","11272","1"
"3852","11273","1"
"3852","11274","1"
"3852","11275","1"
"3852","11276","1"
"3852","11277","1"
"3852","11278","1"
"3852","11279","1"
"3852","11280","1"
"3852","11281","1"
"3852","11282","1"
"3852","11283","1"
"8077","11283","1"
"3852","11284","1"
"3852","11286","1"
"3852","11287","1"
"3852","11288","1"
"3852","11289","1"
"3852","11290","1"
"3852","11291","1"
"3852","11292","1"
"3852","11293","1"
"3852","11294","1"
"3852","11295","1"
"8077","11295","1"
"3852","11296","1"
"3852","11297","1"
"3852","11298","1"
"3852","11299","1"
"8077","11299","1"
"3852","11300","1"
"3852","11301","1"
"3852","11302","1"
"3852","11303","1"
"3852","11304","1"
"3852","11305","1"
"3852","11306","1"
"3852","11307","1"
"3852","11308","1"
"3852","11309","1"
"3852","11310","1"
"3852","11311","1"
"3852","11312","1"
"3852","11313","1"
"3852","11314","1"
"3852","11315","1"
"3852","11316","1"
"3852","11317","1"
"3852","11318","1"
"3852","11319","1"
"3852","11320","1"
"3852","11321","1"
"3852","11322","1"
"3852","11323","1"
"3852","11324","1"
"3852","11325","1"
"8077","11325","1"
"3852","11326","1"
"3852","11327","1"
"3852","11328","1"
"3852","11329","1"
"3852","11330","1"
"3852","11331","1"
"3852","11332","1"
"3852","11333","1"
"3852","11334","1"
"3852","11335","1"
"3852","11336","1"
"3852","11337","1"
"3852","11338","1"
"3852","11339","1"
"3852","11340","1"
"3852","11341","1"
"3852","11342","1"
"3852","11343","1"
"3852","11344","1"
"3852","11345","1"
"3852","11346","1"
"3852","11347","1"
"3852","11348","1"
"3852","11349","1"
"3852","11350","1"
"3852","11351","1"
"3852","11352","1"
"3852","11353","1"
"3852","11354","1"
"3852","11355","1"
"3852","11356","1"
"3852","11357","1"
"3852","11358","1"
"3852","11359","1"
"3852","11360","1"
"3852","11361","1"
"3852","11362","1"
"3852","11363","1"
"3852","11364","1"
"3852","11365","1"
"3852","11366","1"
"3852","11367","1"
"3852","11368","1"
"3852","11369","1"
"3852","11370","1"
"3852","11371","1"
"3852","11372","1"
"3852","11373","1"
"3852","11374","1"
"3852","11375","1"
"3852","11376","1"
"3852","11377","1"
"3852","11378","1"
"3852","11379","1"
"3852","11380","1"
"3852","11381","1"
"3852","11382","1"
"3852","11383","1"
"3852","11384","1"
"3852","11385","1"
"3852","11386","1"
"3852","11387","1"
"3852","11388","1"
"3852","11389","1"
"3852","11390","1"
"3852","11391","1"
"3852","11392","1"
"8077","11392","1"
"3852","11393","1"
"3852","11394","1"
"3852","11395","1"
"3852","11396","1"
"3852","11397","1"
"3852","11398","1"
"3852","11399","1"
"3852","11400","1"
"3852","11401","1"
"3852","11402","1"
"3852","11403","1"
"3852","11404","1"
"3852","11405","1"
"3852","11406","1"
"3852","11407","1"
"3852","11408","1"
"3852","11409","1"
"3852","11410","1"
"3852","11411","1"
"3852","11412","1"
"3852","11413","1"
"3852","11414","1"
"3852","11415","1"
"3852","11416","1"
"3852","11417","1"
"3852","11418","1"
"3852","11419","1"
"3852","11420","1"
"3852","11421","1"
"3852","11422","1"
"3852","11423","1"
"3852","11424","1"
"3852","11425","1"
"3852","11426","1"
"3852","11427","1"
"3852","11428","1"
"3852","11429","1"
"3852","11430","1"
"3852","11432","1"
"3852","11433","1"
"3852","11434","1"
"3852","11435","1"
"3852","11436","1"
"3852","11437","1"
"3852","11438","1"
"3852","11439","1"
"3852","11440","1"
"3852","11441","1"
"3852","11442","1"
"3852","11443","1"
"3852","11444","1"
"3852","11445","1"
"3852","11446","1"
"3852","11447","1"
"3852","11448","1"
"3852","11449","1"
"3852","11450","1"
"3852","11451","1"
"3852","11452","1"
"3852","11453","1"
"3852","11454","1"
"3852","11455","1"
"3852","11456","1"
"3852","11457","1"
"3852","11458","1"
"3852","11459","1"
"3852","11460","1"
"3852","11461","1"
"3852","11462","1"
"3852","11463","1"
"8077","11463","1"
"3852","11464","1"
"3852","11465","1"
"3852","11466","1"
"3852","11467","1"
"3852","11468","1"
"3852","11469","1"
"3852","11470","1"
"3852","11471","1"
"3852","11472","1"
"8077","11472","1"
"3852","11473","1"
"3852","11474","1"
"3852","11475","1"
"3852","11476","1"
"3852","11477","1"
"3852","11478","1"
"3852","11479","1"
"3852","11480","1"
"3852","11481","1"
"3852","11482","1"
"3852","11483","1"
"3852","11484","1"
"3852","11485","1"
"3852","11486","1"
"3852","11487","1"
"3852","11488","1"
"3852","11489","1"
"3852","11490","1"
"3852","11491","1"
"3852","11492","1"
"3852","11493","1"
"3852","11494","1"
"8077","11494","1"
"3852","11495","1"
"3852","11496","1"
"3852","11497","1"
"3852","11498","1"
"3852","11499","1"
"3852","11500","1"
"3852","11501","1"
"3852","11502","1"
"3852","11503","1"
"3852","11504","1"
"3852","11505","1"
"3852","11506","1"
"3852","11507","1"
"3852","11508","1"
"3852","11509","1"
"3852","11510","1"
"3852","11511","1"
"3852","11512","1"
"3852","11513","1"
"3852","11514","1"
"3852","11515","1"
"3852","11516","1"
"3852","11517","1"
"3852","11518","1"
"3852","11519","1"
"3852","11520","1"
"3852","11521","1"
"3852","11522","1"
"3852","11523","1"
"3852","11524","1"
"3852","11525","1"
"3852","11526","1"
"3852","11527","1"
"3852","11528","1"
"3852","11529","1"
"3852","11530","1"
"3852","11531","1"
"3852","11532","1"
"3852","11533","1"
"3852","11534","1"
"3852","11535","1"
"3852","11536","1"
"3852","11537","1"
"3852","11538","1"
"3852","11539","1"
"3852","11540","1"
"3852","11541","1"
"3852","11542","1"
"3852","11543","1"
"3852","11544","1"
"3852","11545","1"
"3852","11546","1"
"3852","11547","1"
"3852","11548","1"
"3852","11549","1"
"3852","11550","1"
"3852","11551","1"
"3852","11552","1"
"3852","11553","1"
"3852","11554","1"
"3852","11555","1"
"3852","11556","1"
"3852","11557","1"
"3852","11558","1"
"3852","11559","1"
"3852","11560","1"
"3852","11561","1"
"3852","11562","1"
"3852","11563","1"
"3852","11564","1"
"3852","11565","1"
"3852","11566","1"
"3852","11567","1"
"3852","11568","1"
"3852","11569","1"
"3852","11570","1"
"3852","11571","1"
"3852","11572","1"
"3852","11573","1"
"3852","11574","1"
"3852","11575","1"
"3852","11576","1"
"3852","11577","1"
"3852","11578","1"
"3852","11579","1"
"3852","11580","1"
"3852","11581","1"
"3852","11582","1"
"3852","11583","1"
"3852","11584","1"
"3852","11585","1"
"3852","11586","1"
"3852","11587","1"
"3852","11588","1"
"3852","11589","1"
"3852","11590","1"
"3852","11591","1"
"3852","11592","1"
"3852","11593","1"
"3852","11594","1"
"3852","11595","1"
"3852","11596","1"
"8077","11596","1"
"3852","11597","1"
"3852","11598","1"
"3852","11599","1"
"3852","11600","1"
"3852","11601","1"
"8077","11601","1"
"3852","11602","1"
"3852","11603","1"
"3852","11604","1"
"3852","11605","1"
"3852","11606","1"
"3852","11607","1"
"3852","11608","1"
"3852","11609","1"
"3852","11610","1"
"3852","11611","1"
"3852","11612","1"
"3852","11613","1"
"3852","11614","1"
"3852","11615","1"
"3852","11616","1"
"3852","11617","1"
"3852","11618","1"
"3852","11619","1"
"3852","11620","1"
"3852","11621","1"
"3852","11622","1"
"3852","11623","1"
"3852","11624","1"
"3852","11625","1"
"3852","11626","1"
"8077","11626","1"
"3852","11627","1"
"3852","11628","1"
"3852","11629","1"
"3852","11630","1"
"3852","11631","1"
"3852","11632","1"
"8077","11632","1"
"3852","11633","1"
"3852","11634","1"
"3852","11635","1"
"3852","11636","1"
"3852","11638","1"
"3852","11639","1"
"3852","11640","1"
"3852","11641","1"
"3852","11642","1"
"3852","11643","1"
"3852","11644","1"
"8077","11644","1"
"3852","11645","1"
"3852","11646","1"
"3852","11647","1"
"3852","11648","1"
"3852","11649","1"
"3852","11650","1"
"3852","11651","1"
"3852","11652","1"
"3852","11653","1"
"3852","11654","1"
"3852","11655","1"
"3852","11656","1"
"3852","11657","1"
"3852","11658","1"
"3852","11659","1"
"3852","11661","1"
"3852","11662","1"
"3852","11663","1"
"3852","11664","1"
"3852","11665","1"
"3852","11666","1"
"3852","11667","1"
"3852","11668","1"
"3852","11669","1"
"3852","11670","1"
"3852","11671","1"
"3852","11672","1"
"3852","11673","1"
"3852","11674","1"
"3852","11675","1"
"3852","11676","1"
"3852","11677","1"
"3852","11678","1"
"3852","11679","1"
"3852","11680","1"
"3852","11681","1"
"3852","11682","1"
"3852","11683","1"
"3852","11684","1"
"3852","11685","1"
"3852","11686","1"
"3852","11687","1"
"3852","11688","1"
"3852","11689","1"
"3852","11690","1"
"3852","11691","1"
"3852","11692","1"
"3852","11693","1"
"3852","11694","1"
"3852","11695","1"
"3852","11696","1"
"3852","11697","1"
"3852","11698","1"
"3852","11699","1"
"3852","11700","1"
"3852","11701","1"
"3852","11702","1"
"3852","11703","1"
"3852","11704","1"
"3852","11705","1"
"3852","11706","1"
"3852","11707","1"
"3852","11708","1"
"3852","11709","1"
"3852","11710","1"
"3852","11711","1"
"3852","11712","1"
"3852","11713","1"
"3852","11714","1"
"3852","11715","1"
"3852","11717","1"
"3852","11718","1"
"3852","11719","1"
"3852","11720","1"
"3852","11721","1"
"3852","11722","1"
"8077","11722","1"
"3852","11723","1"
"3852","11724","1"
"3852","11725","1"
"3852","11726","1"
"3852","11727","1"
"3852","11729","1"
"3852","11730","1"
"3852","11731","1"
"3852","11732","1"
"3852","11733","1"
"3852","11734","1"
"8077","11734","1"
"3852","11735","1"
"3852","11736","1"
"3852","11737","1"
"3852","11738","1"
"3852","11739","1"
"3852","11740","1"
"3852","11741","1"
"3852","11742","1"
"3852","11743","1"
"3852","11744","1"
"3852","11745","1"
"3852","11746","1"
"3852","11747","1"
"3852","11748","1"
"3852","11749","1"
"3852","11750","1"
"3852","11751","1"
"3852","11752","1"
"3852","11753","1"
"3852","11754","1"
"3852","11755","1"
"3852","11756","1"
"3852","11757","1"
"3852","11758","1"
"3852","11759","1"
"3852","11760","1"
"3852","11761","1"
"8077","11761","1"
"3852","11762","1"
"3852","11763","1"
"3852","11764","1"
"3852","11765","1"
"8077","11765","1"
"3852","11766","1"
"3852","11767","1"
"3852","11768","1"
"3852","11769","1"
"3852","11770","1"
"3852","11771","1"
"3852","11772","1"
"3852","11773","1"
"3852","11774","1"
"3852","11775","1"
"3852","11776","1"
"3852","11777","1"
"3852","11778","1"
"3852","11779","1"
"3852","11780","1"
"3852","11781","1"
"3852","11782","1"
"3852","11783","1"
"3852","11784","1"
"3852","11785","1"
"3852","11786","1"
"3852","11787","1"
"3852","11788","1"
"3852","11789","1"
"3852","11790","1"
"3852","11791","1"
"3852","11792","1"
"3852","11793","1"
"3852","11794","1"
"3852","11795","1"
"3852","11796","1"
"3852","11797","1"
"3852","11798","1"
"3852","11799","1"
"3852","11800","1"
"3852","11801","1"
"3852","11802","1"
"3852","11803","1"
"3852","11804","1"
"3852","11805","1"
"3852","11806","1"
"3852","11807","1"
"3852","11808","1"
"3852","11809","1"
"3852","11810","1"
"3852","11811","1"
"3852","11812","1"
"3852","11813","1"
"3852","11814","1"
"3852","11815","1"
"3852","11816","1"
"3852","11817","1"
"3852","11818","1"
"3852","11819","1"
"3852","11820","1"
"3852","11821","1"
"3852","11822","1"
"3852","11823","1"
"3852","11824","1"
"3852","11825","1"
"3852","11826","1"
"3852","11827","1"
"3852","11828","1"
"3852","11829","1"
"3852","11830","1"
"3852","11831","1"
"3852","11832","1"
"8077","11832","1"
"3852","11833","1"
"3852","11834","1"
"3852","11835","1"
"3852","11836","1"
"3852","11837","1"
"3852","11838","1"
"3852","11839","1"
"3852","11840","1"
"3852","11841","1"
"3852","11842","1"
"3852","11843","1"
"8077","11843","1"
"3852","11844","1"
"3852","11845","1"
"3852","11846","1"
"3852","11847","1"
"3852","11848","1"
"3852","11849","1"
"3852","11850","1"
"3852","11851","1"
"3852","11852","1"
"3852","11853","1"
"3852","11854","1"
"3852","11855","1"
"3852","11856","1"
"3852","11857","1"
"3852","11858","1"
"3852","11859","1"
"3852","11860","1"
"3852","11861","1"
"3852","11862","1"
"3852","11863","1"
"3852","11864","1"
"3852","11865","1"
"3852","11866","1"
"3852","11867","1"
"3852","11868","1"
"3852","11869","1"
"3852","11870","1"
"3852","11871","1"
"3852","11872","1"
"3852","11873","1"
"8077","11873","1"
"3852","11874","1"
"3852","11875","1"
"3852","11876","1"
"3852","11877","1"
"3852","11878","1"
"3852","11879","1"
"3852","11880","1"
"3852","11881","1"
"3852","11882","1"
"3852","11883","1"
"3852","11884","1"
"3852","11885","1"
"3852","11886","1"
"3852","11887","1"
"3852","11888","1"
"3852","11889","1"
"3852","11890","1"
"3852","11891","1"
"3852","11892","1"
"3852","11893","1"
"3852","11894","1"
"3852","11895","1"
"3852","11896","1"
"3852","11897","1"
"3852","11898","1"
"3852","11899","1"
"3852","11900","1"
"3852","11901","1"
"3852","11902","1"
"3852","11903","1"
"3852","11904","1"
"3852","11905","1"
"3852","11906","1"
"3852","11907","1"
"8077","11907","1"
"3852","11908","1"
"3852","11909","1"
"3852","11910","1"
"3852","11911","1"
"3852","11912","1"
"3852","11913","1"
"3852","11914","1"
"3852","11915","1"
"3852","11916","1"
"3852","11917","1"
"3852","11918","1"
"3852","11919","1"
"3852","11920","1"
"3852","11921","1"
"3852","11922","1"
"3852","11923","1"
"3852","11924","1"
"8077","11924","1"
"3852","11925","1"
"3852","11926","1"
"3852","11927","1"
"3852","11928","1"
"3852","11929","1"
"3852","11930","1"
"3852","11931","1"
"3852","11932","1"
"3852","11933","1"
"3852","11934","1"
"3852","11935","1"
"8077","11935","1"
"3852","11936","1"
"3852","11937","1"
"3852","11938","1"
"3852","11939","1"
"3852","11940","1"
"3852","11941","1"
"3852","11942","1"
"3852","11943","1"
"3852","11944","1"
"3852","11945","1"
"3852","11946","1"
"3852","11947","1"
"3852","11948","1"
"3852","11949","1"
"3852","11950","1"
"3852","11951","1"
"3852","11952","1"
"3852","11953","1"
"3852","11954","1"
"3852","11955","1"
"3852","11956","1"
"3852","11957","1"
"3852","11958","1"
"3852","11959","1"
"3852","11960","1"
"3852","11961","1"
"3852","11962","1"
"3852","11963","1"
"3852","11964","1"
"3852","11965","1"
"3852","11966","1"
"3852","11967","1"
"3852","11968","1"
"3852","11969","1"
"3852","11970","1"
"8077","11970","1"
"3852","11971","1"
"3852","11972","1"
"3852","11973","1"
"3852","11974","1"
"3852","11975","1"
"3852","11976","1"
"3852","11977","1"
"3852","11978","1"
"3852","11979","1"
"3852","11980","1"
"3852","11981","1"
"3852","11982","1"
"3852","11983","1"
"3852","11984","1"
"3852","11985","1"
"3852","11986","1"
"3852","11987","1"
"3852","11988","1"
"3852","11989","1"
"3852","11990","1"
"3852","11991","1"
"3852","11992","1"
"3852","11993","1"
"3852","11994","1"
"3852","11995","1"
"3852","11996","1"
"3852","11997","1"
"3852","11998","1"
"3852","11999","1"
"3852","12000","1"
"3852","12001","1"
"3852","12002","1"
"3852","12003","1"
"3852","12004","1"
"3852","12005","1"
"3852","12006","1"
"3852","12007","1"
"3852","12008","1"
"3852","12009","1"
"3852","12010","1"
"3852","12011","1"
"3852","12012","1"
"3852","12013","1"
"3852","12014","1"
"3852","12015","1"
"3852","12016","1"
"3852","12017","1"
"3852","12018","1"
"3852","12019","1"
"3852","12020","1"
"3852","12021","1"
"3852","12022","1"
"3852","12023","1"
"3852","12024","1"
"3852","12025","1"
"3852","12026","1"
"3852","12027","1"
"3852","12028","1"
"3852","12029","1"
"3852","12030","1"
"3852","12031","1"
"3852","12032","1"
"3852","12033","1"
"8077","12033","1"
"3852","12034","1"
"3852","12035","1"
"3852","12036","1"
"3852","12037","1"
"3852","12038","1"
"3852","12039","1"
"3852","12040","1"
"3852","12041","1"
"3852","12042","1"
"3852","12043","1"
"3852","12044","1"
"8077","12044","1"
"3852","12045","1"
"3852","12046","1"
"3852","12047","1"
"3852","12048","1"
"3852","12049","1"
"3852","12050","1"
"3852","12051","1"
"3852","12052","1"
"3852","12053","1"
"3852","12054","1"
"3852","12055","1"
"3852","12056","1"
"3852","12057","1"
"8077","12057","1"
"3852","12058","1"
"3852","12059","1"
"3852","12060","1"
"3852","12061","1"
"3852","12062","1"
"3852","12063","1"
"3852","12064","1"
"8077","12064","1"
"3852","12065","1"
"3852","12066","1"
"3852","12067","1"
"3852","12068","1"
"3852","12069","1"
"3852","12070","1"
"8077","12070","1"
"3852","12071","1"
"3852","12072","1"
"3852","12073","1"
"3852","12074","1"
"3852","12075","1"
"3852","12076","1"
"3852","12077","1"
"3852","12078","1"
"8077","12078","1"
"3852","12079","1"
"3852","12080","1"
"3852","12081","1"
"3852","12082","1"
"3852","12083","1"
"3852","12084","1"
"3852","12085","1"
"3852","12086","1"
"3852","12087","1"
"3852","12088","1"
"3852","12089","1"
"3852","12090","1"
"3852","12091","1"
"3852","12092","1"
"3852","12093","1"
"3852","12094","1"
"3852","12095","1"
"3852","12096","1"
"3852","12097","1"
"3852","12098","1"
"3852","12099","1"
"3852","12100","1"
"3852","12101","1"
"3852","12102","1"
"3852","12103","1"
"3852","12104","1"
"3852","12105","1"
"3852","12106","1"
"3852","12107","1"
"8077","12107","1"
"3852","12108","1"
"3852","12109","1"
"3852","12110","1"
"3852","12111","1"
"3852","12112","1"
"3852","12113","1"
"3852","12114","1"
"3852","12115","1"
"3852","12116","1"
"3852","12117","1"
"3852","12118","1"
"3852","12119","1"
"3852","12120","1"
"3852","12121","1"
"3852","12122","1"
"3852","12123","1"
"3852","12124","1"
"3852","12125","1"
"3852","12126","1"
"3852","12127","1"
"3852","12128","1"
"8077","12128","1"
"3852","12129","1"
"8077","12129","1"
"3852","12130","1"
"3852","12131","1"
"3852","12132","1"
"3852","12133","1"
"3852","12134","1"
"3852","12135","1"
"3852","12136","1"
"3852","12137","1"
"3852","12138","1"
"3852","12139","1"
"3852","12140","1"
"3852","12141","1"
"3852","12142","1"
"8077","12142","1"
"3852","12143","1"
"3852","12144","1"
"3852","12145","1"
"3852","12146","1"
"3852","12147","1"
"3852","12148","1"
"3852","12149","1"
"3852","12150","1"
"3852","12151","1"
"3852","12152","1"
"3852","12153","1"
"3852","12154","1"
"3852","12155","1"
"3852","12156","1"
"3852","12157","1"
"3852","12158","1"
"3852","12159","1"
"3852","12160","1"
"3852","12161","1"
"3852","12162","1"
"8077","12162","1"
"3852","12163","1"
"3852","12164","1"
"3852","12165","1"
"3852","12166","1"
"3852","12167","1"
"3852","12168","1"
"3852","12169","1"
"3852","12170","1"
"3852","12171","1"
"3852","12172","1"
"3852","12173","1"
"3852","12174","1"
"3852","12175","1"
"3852","12176","1"
"3852","12177","1"
"3852","12178","1"
"3852","12179","1"
"3852","12180","1"
"3852","12181","1"
"3852","12182","1"
"3852","12183","1"
"3852","12184","1"
"3852","12185","1"
"8077","12185","1"
"3852","12186","1"
"8077","12186","1"
"3852","12187","1"
"3852","12188","1"
"3852","12189","1"
"3852","12190","1"
"3852","12191","1"
"3852","12192","1"
"3852","12193","1"
"3852","12194","1"
"3852","12195","1"
"3852","12196","1"
"3852","12197","1"
"8077","12197","1"
"3852","12198","1"
"3852","12199","1"
"3852","12200","1"
"3852","12201","1"
"3852","12202","1"
"3852","12203","1"
"3852","12204","1"
"3852","12205","1"
"3852","12206","1"
"3852","12207","1"
"3852","12208","1"
"8077","12208","1"
"3852","12209","1"
"8077","12209","1"
"3852","12210","1"
"3852","12211","1"
"3852","12212","1"
"3852","12213","1"
"3852","12214","1"
"3852","12215","1"
"3852","12216","1"
"3852","12217","1"
"3852","12218","1"
"3852","12219","1"
"3852","12220","1"
"3852","12221","1"
"3852","12222","1"
"3852","12223","1"
"3852","12224","1"
"3852","12225","1"
"3852","12226","1"
"3852","12227","1"
"3852","12228","1"
"3852","12229","1"
"3852","12230","1"
"3852","12231","1"
"3852","12232","1"
"3852","12233","1"
"3852","12234","1"
"3852","12235","1"
"3852","12236","1"
"3852","12237","1"
"3852","12238","1"
"3852","12239","1"
"3852","12240","1"
"3852","12241","1"
"3852","12242","1"
"3852","12243","1"
"3852","12244","1"
"3852","12245","1"
"3852","12246","1"
"3852","12247","1"
"3852","12248","1"
"3852","12249","1"
"3852","12250","1"
"3852","12251","1"
"3852","12252","1"
"3852","12253","1"
"3852","12254","1"
"3852","12255","1"
"3852","12256","1"
"3852","12257","1"
"3852","12258","1"
"3852","12259","1"
"3852","12260","1"
"3852","12261","1"
"3852","12262","1"
"3852","12263","1"
"3852","12264","1"
"3852","12265","1"
"3852","12266","1"
"3852","12267","1"
"3852","12268","1"
"3852","12269","1"
"3852","12270","1"
"3852","12271","1"
"8077","12271","1"
"3852","12272","1"
"3852","12273","1"
"3852","12274","1"
"3852","12275","1"
"3852","12276","1"
"3852","12277","1"
"3852","12278","1"
"3852","12279","1"
"3852","12280","1"
"3852","12281","1"
"3852","12282","1"
"3852","12283","1"
"3852","12284","1"
"3852","12285","1"
"3852","12286","1"
"3852","12287","1"
"3852","12288","1"
"3852","12289","1"
"3852","12290","1"
"3852","12291","1"
"3852","12292","1"
"3852","12293","1"
"3852","12294","1"
"3852","12295","1"
"3852","12296","1"
"3852","12297","1"
"3852","12298","1"
"3852","12299","1"
"3852","12300","1"
"3852","12301","1"
"3852","12302","1"
"3852","12303","1"
"3852","12304","1"
"3852","12305","1"
"3852","12306","1"
"3852","12307","1"
"3852","12308","1"
"3852","12309","1"
"3852","12310","1"
"3852","12311","1"
"3852","12312","1"
"3852","12313","1"
"3852","12314","1"
"3852","12315","1"
"3852","12316","1"
"3852","12317","1"
"3852","12318","1"
