"CARLSON,EA","CASPI,A",1
"CARLSSON,A","CASPI,A",1
"CARLSSON,A","SHENTON,ME",1
"CARLSSON,M","GOTTESMAN,II",1
"CARLSSON,M","SHENTON,ME",1
"CARLSSON,M","WEINBERGER,DR",1
"CARMELL,MA","CASPI,A",1
"CARMICHAEL,ST","HARIRI,AR",1
"CARMICHAEL,ST","SCHULTZ,W",1
"CARPENTER,RHS","SCHULTZ,W",1
"CARPENTER,WT","GOTTESMAN,II",1
"CARPENTER,WT","WEINBERGER,DR",1
"CARRASCO,GA","LESCH,KP",1
"CARTER,CS","GOTTESMAN,II",1
"CARTMELL,J","SHENTON,ME",1
"CARVER,CS","CASPI,A",1
"CASES,O","CASPI,A",1
"CASES,O","WEINBERGER,DR",1
"CASPI,A","CASTRESANA,J",1
"CASPI,A","CHEN,CYA",1
"CASPI,A","CHEN,WG",1
"CASPI,A","CHINTAPALLI,VENKATESWARA R.",1
"CASPI,A","CHROUSOS,GP",1
"CASPI,A","CONWAY,MA",1
"CASPI,A","COX,DN",1
"CASPI,A","COX,DR",1
"CASPI,A","CREESE,I",1
"CASPI,A","CROSBY,MADELINE A.",1
"CASPI,A","CROTTY,S",1
"CASPI,A","CUTLIP,DONALD E.",1
"CASPI,A","D'SOUZA,DC",1
"CASPI,A","DAMMANN,O",1
"CASPI,A","DAVIDSON,EH",1
"CASPI,A","DAVIES,MJ",1
"CASPI,A","DAVIS,KL",1
"CASPI,A","DECI,EL",1
"CASPI,A","DEMORAIS,SMF",1
"CASPI,A","DERSIMONIAN,R",1
"CASPI,A","DESTA,Z",1
"CASPI,A","DEVCHAND,PR",1
"CASPI,A","DIB,C",1
"CASPI,A","DOMINGO,E",1
"CASPI,A","DROSSMAN,DA",1
"CASPI,A","EDDY,SR",1
"CASPI,A","EDGAR,RC",1
"CASPI,A","ELEY,TC",1
"CASPI,A","ENDICOTT,J",1
"CASPI,A","EVANS,WE",1
"CASPI,A","EWING,B",1
"CASPI,A","EYSENCK,SBG",1
"CASPI,A","FARAONE,STEPHEN V",1
"CASPI,A","FARAONE,SV",1
"CASPI,A","FEHR,E",1
"CASPI,A","FEINGOLD,EA",1
"CASPI,A","FIELDING,CJ",1
"CASPI,A","FILIPOWICZ,WITOLD",1
"CASPI,A","FINFER,S.",1
"CASPI,A","FOLEY,DL",1
"CASPI,A","FORD,ES",1
"CASPI,A","FORMAN,BM",1
"CASPI,A","FRAYLING,TIMOTHY M.",1
"CASPI,A","FREEMANTLE,N",1
"CASPI,A","FREUND,TF",1
"CASPI,A","FRIEDMAN,HS",1
"CASPI,A","FRISTON,KJ",1
"CASPI,A","FRITH,CD",1
"CASPI,A","FROMMER,M",1
"CASPI,A","FU,YX",1
"CASPI,A","FUSTER,V",1
"CASPI,A","GAGE,BF",1
"CASPI,A","GARDINERGARDEN,M",1
"CASPI,A","GILARD,MARTINE",1
"CASPI,A","GIROS,B",1
"CASPI,A","GLOMSET,JA",1
"CASPI,A","GO,AS",1
"CASPI,A","GOLDBERG,LR",1
"CASPI,A","GOLDMAN-RAKIC,P. S.",1
"CASPI,A","GOOD,CD",1
"CASPI,A","GOSLING,SD",1
"CASPI,A","GRACE,ANTHONY A.",1
"CASPI,A","GRAY,J. A.",1
"CASPI,A","GRIFFITHS-JONES,SAM",1
"CASPI,A","GRUNDY,SM",1
"CASPI,A","GUINDON,S",1
"CASPI,A","GUNAWARDANE,LALITH S.",1
"CASPI,A","GURBEL,PA",1
"CASPI,A","HAMILTON,M",1
"CASPI,A","HAMILTON,WD",1
"CASPI,A","HARRIS,MIDORI A.",1
"CASPI,A","HART,RG",1
"CASPI,A","HATHAWAY,S. R.",1
"CASPI,A","HAXBY,JV",1
"CASPI,A","HEINTZMAN,NATHANIEL D.",1
"CASPI,A","HENQUET,C",1
"CASPI,A","HERMAN,JG",1
"CASPI,A","HILL,AB",1
"CASPI,A","HILL,CA",1
"CASPI,A","HJALMARSON,A",1
"CASPI,A","HOBFOLL,SE",1
"CASPI,A","HOFFMEYER,S",1
"CASPI,A","HOKANSON,J E",1
"CASPI,A","HOLM,S",1
"CASPI,A","HOLT,RA",1
"CASPI,A","HOWES,OLIVER D.",1
"CASPI,A","HUANG,XQ",1
"CASPI,A","IDLER,EL",1
"CASPI,A","INGELMAN-SUNDBERG,MAGNUS",1
"CASPI,A","IOANNIDIS,JPA",1
"CASPI,A","IRIZARRY,RA",1
"CASPI,A","ISBELL,H",1
"CASPI,A","ISOMAA,B",1
"CASPI,A","ISSEMANN,I",1
"CASPI,A","JACOBS,BL",1
"CASPI,A","JACOBSON,NS",1
"CASPI,A","JAILLON,O",1
"CASPI,A","JAVITT,DC",1
"CASPI,A","JENSEN,PS",1
"CASPI,A","JURKA,J",1
"CASPI,A","KAGAN,J",1
"CASPI,A","KAMATH,RS",1
"CASPI,A","KANDEL,DB",1
"CASPI,A","KANEHISA,MINORU",1
"CASPI,A","KAPUR,S",1
"CASPI,A","KARNEY,BR",1
"CASPI,A","KATOH,K",1
"CASPI,A","KAUFMAN,J",1
"CASPI,A","KEARNEY,PM",1
"CASPI,A","KEECH,A",1
"CASPI,A","KEELEY,EC",1
"CASPI,A","KERSTEN,S",1
"CASPI,A","KETTLER,GREGORY C.",1
"CASPI,A","KIM,V. NARRY",1
"CASPI,A","KIM-COHEN,J.",1
"CASPI,A","KLEINMAN,A",1
"CASPI,A","KONG,A",1
"CASPI,A","KOOLHAAS,JM",1
"CASPI,A","KOUZARIDES,TONY",1
"CASPI,A","KREK,A",1
"CASPI,A","LANDE,R",1
"CASPI,A","LAU,NC",1
"CASPI,A","LAUDER,JM",1
"CASPI,A","LAUPACIS,A",1
"CASPI,A","LEE,SST",1
"CASPI,A","LEHMANN,JM",1
"CASPI,A","LESSELLS,CM",1
"CASPI,A","LEVEY,AS",1
"CASPI,A","LEWIS,DA",1
"CASPI,A","LEWIS,HD",1
"CASPI,A","LIBBY,P",1
"CASPI,A","LIEBERMAN,JA",1
"CASPI,A","LINSZEN,DH",1
"CASPI,A","LIPTON,SA",1
"CASPI,A","LIU,D",1
"CASPI,A","LOTTA,T",1
"CASPI,A","LUIKART,G",1
"CASPI,A","LYON,MF",1
"CASPI,A","MACLEOD,J",1
"CASPI,A","MACMAHON,S",1
"CASPI,A","MAEDA,N",1
"CASPI,A","MAHLEY,RW",1
"CASPI,A","MALBERG,JE",1
"CASPI,A","MANGEAT,B",1
"CASPI,A","MANNING,AP",1
"CASPI,A","MARKUS,HR",1
"CASPI,A","MARZOLINI,C",1
"CASPI,A","MATETZKY,S",1
"CASPI,A","MATTAY,VS",1
"CASPI,A","MATYS,V",1
"CASPI,A","MAYER,EA",1
"CASPI,A","MCDONALD,JH",1
"CASPI,A","MCEWEN,BRUCE S.",1
"CASPI,A","MEDNICK,SA",1
"CASPI,A","MIKKELSEN,TS",1
"CASPI,A","MILAD,MR",1
"CASPI,A","MILLER,GJ",1
"CASPI,A","MILO,R",1
"CASPI,A","MITA,K",1
"CASPI,A","MOHN,AR",1
"CASPI,A","MONROE,SM",1
"CASPI,A","MONTGOMERY,SA",1
"CASPI,A","MOOTHA,VK",1
"CASPI,A","MULDER,NICOLA J.",1
"CASPI,A","MURPHY,KC",1
"CASPI,A","MURRAY,CJL",1
"CASPI,A","NAKAGAWA,T",1
"CASPI,A","NEISSER,U",1
"CASPI,A","NEMEROFF,CB",1
"CASPI,A","NEVE,RICHARD M.",1
"CASPI,A","NIELSEN,R",1
"CASPI,A","NUSSLEINVOLHARD,C",1
"CASPI,A","O'DONOVAN,MICHAEL C.",1
"CASPI,A","OYSERMAN,D",1
"CASPI,A","PAN,QUN",1
"CASPI,A","PARKER,JG",1
"CASPI,A","PATSCH,JR",1
"CASPI,A","PETO,R",1
"CASPI,A","PHILLIPS,DR",1
"CASPI,A","PHILLIPS,ML",1
"CASPI,A","PLOMIN,R",1
"CASPI,A","PORSOLT,RD",1
"CASPI,A","PRADHAN,AD",1
"CASPI,A","PURCELL,SHAUN M.",1
"CASPI,A","QUINN,MJ",1
"CASPI,A","RAO,AK",1
"CASPI,A","REINHART,BJ",1
"CASPI,A","REN,B",1
"CASPI,A","REUL,JMHM",1
"CASPI,A","RHOADES,MW",1
"CASPI,A","RICHARDS,STEPHEN",1
"CASPI,A","RIDKER,PAUL M.",1
"CASPI,A","RIZZOLATTI,G",1
"CASPI,A","ROBINS,LN",1
"CASPI,A","ROBINS,SJ",1
"CASPI,A","ROSENTHAL,R.",1
"CASPI,A","ROSS,AM",1
"CASPI,A","ROSS,MT",1
"CASPI,A","ROSS,R",1
"CASPI,A","RUBIN,GM",1
"CASPI,A","RUGGERI,ZM",1
"CASPI,A","RUTTER,M",1
"CASPI,A","RYAN,RM",1
"CASPI,A","SABATINE,MS",1
"CASPI,A","SARWAR,NADEEM",1
"CASPI,A","SAWAGUCHI,T",1
"CASPI,A","SCARR,S",1
"CASPI,A","SCHWARTZ,L",1
"CASPI,A","SEEMAN,P",1
"CASPI,A","SELEMON,LD",1
"CASPI,A","SELIGMAN,MEP",1
"CASPI,A","SELYE,H",1
"CASPI,A","SERRUYS,PATRICK W.",1
"CASPI,A","SHENTON,ME",1
"CASPI,A","SHI,JIANXIN",1
"CASPI,A","SHINOZAKI,K",1
"CASPI,A","SHIRAYAMA,Y",1
"CASPI,A","SIEPEL,A",1
"CASPI,A","SIMONS,K",1
"CASPI,A","SIMOONS,ML",1
"CASPI,A","SKALETSKY,H",1
"CASPI,A","SLOTKIN,R. KEITH",1
"CASPI,A","SMITH,TF",1
"CASPI,A","SPEARMAN,C",1
"CASPI,A","STAELS,B",1
"CASPI,A","STAMPFER,MJ",1
"CASPI,A","STEARNE,MR",1
"CASPI,A","STEFANSSON,H",1
"CASPI,A","STEWART,M",1
"CASPI,A","STONE,GW",1
"CASPI,A","STRAUB,RE",1
"CASPI,A","STRAUSBERG,RL",1
"CASPI,A","STROUP,DF",1
"CASPI,A","STUART,JM",1
"CASPI,A","SU,AI",1
"CASPI,A","SUBRAMANIAN,A",1
"CASPI,A","TAJIMA,F",1
"CASPI,A","TAMURA,T",1
"CASPI,A","TECOTT,LH",1
"CASPI,A","THIERRY,AM",1
"CASPI,A","THYGESEN,KRISTIAN",1
"CASPI,A","TONTONOZ,P",1
"CASPI,A","TOSCHI,V",1
"CASPI,A","TRAPNELL,COLE",1
"CASPI,A","TRIVEDI,MH",1
"CASPI,A","VAGIN,VASILY V.",1
"CASPI,A","VAN DE WERF,FRANS",1
"CASPI,A","VAN DEN BERGHE,G",1
"CASPI,A","VAN OS,J",1
"CASPI,A","VAN OS,J.",1
"CASPI,A","VAN OS,JIM",1
"CASPI,A","VANTOL,HHM",1
"CASPI,A","VARNAUSKAS,E",1
"CASPI,A","VITERBI,AJ",1
"CASPI,A","VITOUSEK,PM",1
"CASPI,A","WALLACE,DC",1
"CASPI,A","WANG,ERIC T.",1
"CASPI,A","WARKENTIN,TE",1
"CASPI,A","WEISSMAN,MM",1
"CASPI,A","WEITZ,JI",1
"CASPI,A","WELLMAN,HM",1
"CASPI,A","WERNER,EE",1
"CASPI,A","WHALEN,PJ",1
"CASPI,A","WILLIAMS,GV",1
"CASPI,A","WILSON,DS",1
"CASPI,A","WILSON,ROBERT J.",1
"CASPI,A","WISE,RA",1
"CASPI,A","WOOD,D",1
"CASPI,A","WORSLEY,KJ",1
"CASPI,A","WRIGHT,S",1
"CASPI,A","XIA,QY",1
"CASPI,A","XIE,XH",1
"CASPI,A","YEKTA,S",1
"CASPI,A","ZAHAVI,A",1
"CASPI,A","ZAMMIT,S",1
"CASPI,A","ZILVERSMIT,DB",1
"CASPI,A","ZUKER,M",1
"CASPI,AVSHALOM","EGAN,MF",1
"CATERINA,MJ","EGAN,MF",1
"CATERINA,MJ","WEINBERGER,DR",1
"CAVADA,C","HARIRI,AR",1
"CAVADA,C","JAVITT,DC",1
"CEDAR,HOWARD","GOTTESMAN,II",1
"CEDERLOEF,R","WEINBERGER,DR",1
"CEPEDA,C","SCHULTZ,W",1
"CHANOCK,STEPHEN J.","LESCH,KP",1
"CHANOCK,STEPHEN J.","WEINBERGER,DR",1
"CHAO,MV","EGAN,MF",1
"CHAO,MV","HARIRI,AR",1
"CHAPMAN,LJ","GOTTESMAN,II",1
"CHAVKIN,C","SCHULTZ,W",1
"CHEMELLI,RM","LESCH,KP",1
"CHEN,MS","EGAN,MF",1
"CHEN,MS","WEINBERGER,DR",1
"CHEN,XN","GOTTESMAN,II",1
"CHEN,ZY","EGAN,MF",1
"CHEN,ZY","WEINBERGER,DR",1
"CHENG,Y","LESCH,KP",1
"CHENG,Y","WEINBERGER,DR",1
"CHERUBINI,E","JAVITT,DC",1
"CHEVALIER,G","SCHULTZ,W",1
"CHILDRESS,AR","SCHULTZ,W",1
"CHO,KO","JAVITT,DC",1
"CHOUINARD,G","GOTTESMAN,II",1
"CHROUSOS,GP","SCHULTZ,W",1
"CHUBB,J. E.","WEINBERGER,DR",1
"CHUGANI,HT","GOTTESMAN,II",1
"CHUGANI,HT","SHENTON,ME",1
"CLARK,LA","LESCH,KP",1
"CLINE,HE","SHENTON,ME",1
"COBB,SR","SHENTON,ME",1
"COBB,SR","WEINBERGER,DR",1
"CODERRE,TJ","LESCH,KP",1
"COHEN,J","SHENTON,ME",1
"COHEN,JD","EGAN,MF",1
"COHEN,JD","WEINBERGER,DR",1
"COLBY,CL","JAVITT,DC",1
"COLLINS,A","GOTTESMAN,II",1
"COLLINS,DL","HARIRI,AR",1
"COLLINS,FS","GOTTESMAN,II",1
"COLONNIER,MARC","JAVITT,DC",1
"COLQUHOUN,DAVID","JAVITT,DC",1
"CONNER,JM","SCHULTZ,W",1
"COOLEY,JW","SHENTON,ME",1
"COONEY,C. A.","GOTTESMAN,II",1
"COOPER,DN","LESCH,KP",1
"CORBETTA,M","JAVITT,DC",1
"CORBETTA,M","SCHULTZ,W",1
"CORDER,EH","HARIRI,AR",1
"COULL,JT","SCHULTZ,W",1
"COX,RW","EGAN,MF",1
"COX,RW","SCHULTZ,W",1
"COX,RW","SHENTON,ME",1
"COYLE,JOSEPH T.","JAVITT,DC",1
"CRADDOCK,N","GOTTESMAN,II",1
"CRAIG,AD","LESCH,KP",1
"CRAIG,AD","SCHULTZ,W",1
"CRAWLEY,JN","GOTTESMAN,II",1
"CRITCHLEY,HD","GOTTESMAN,II",1
"CRONBACH,LJ","GOTTESMAN,II",1
"CRONBACH,LJ","LESCH,KP",1
"CROSS,DAE","HARIRI,AR",1
"CROW,TJ","JAVITT,DC",1
"CRUZ,APM","JAVITT,DC",1
"CRYAN,JF","SHENTON,ME",1
"CUMMINGS,JL","SHENTON,ME",1
"CZEISLER,CA","SCHULTZ,W",1
"DALE,AM","SHENTON,ME",1
"DALTON,KM","GOTTESMAN,II",1
"DALTON,KM","HARIRI,AR",1
"DALY,MJ","GOTTESMAN,II",1
"DAMASIO,H","HARIRI,AR",1
"DAMASIO,H","LESCH,KP",1
"DAMOISEAUX,J. S.","SHENTON,ME",1
"DANBOLT,NC","EGAN,MF",1
"DANTZER,ROBERT","EGAN,MF",1
"DANTZER,ROBERT","HARIRI,AR",1
"DANTZER,ROBERT","WEINBERGER,DR",1
"DANYSZ,W","JAVITT,DC",1
"DARCANGELO,G","GOTTESMAN,II",1
"DARCANGELO,G","JAVITT,DC",1
"DARLINGTON,TK","SCHULTZ,W",1
"DATTA,SR","HARIRI,AR",1
"DATTA,SR","WEINBERGER,DR",1
"DAUB,H","EGAN,MF",1
"DAUB,H","WEINBERGER,DR",1
"DAUER,W","EGAN,MF",1
"DAUER,W","HARIRI,AR",1
"DAVIDSON,RJ","WEINBERGER,DR",1
"DAVIS,JM","GOTTESMAN,II",1
"DAVIS,M","SCHULTZ,W",1
"DAVIS,M","SHENTON,ME",1
"DE JAGER,PHILIP L.","GOTTESMAN,II",1
"DE KLOET,ER","GOTTESMAN,II",1
"DE KLOET,ER","LESCH,KP",1
"DE KLOET,ER","SHENTON,ME",1
"DE MONTIGNY,C","LESCH,KP",1
"DECKERT,J","LESCH,KP",1
"DEIBER,MP","SCHULTZ,W",1
"DELANEROLLE,NC","WEINBERGER,DR",1
"DELL'ANGELICA,EC","LESCH,KP",1
"DEMPSTER,AP","GOTTESMAN,II",1
"DEMPSTER,AP","JAVITT,DC",1
"DEMPSTER,AP","SHENTON,ME",1
"DENISSENKO,MF","HARIRI,AR",1
"DERSIMONIAN,R","WEINBERGER,DR",1
"DESIMONE,R","WEINBERGER,DR",1
"DETKE,MJ","JAVITT,DC",1
"DEVLIN,B","EGAN,MF",1
"DEVLIN,B","GOTTESMAN,II",1
"DEVLIN,B","LESCH,KP",1
"DI CHIARA,G","LESCH,KP",1
"DI RUSSO,F","JAVITT,DC",1
"DIAS,R","EGAN,MF",1
"DIAS,R","SCHULTZ,W",1
"DIAS,R","WEINBERGER,DR",1
"DIB,C","LESCH,KP",1
"DICHIARA,G","JAVITT,DC",1
"DICKERSIN,K","GOTTESMAN,II",1
"DICKERSON,SS","HARIRI,AR",1
"DICKERSON,SS","LESCH,KP",1
"DIMASI,JA","GOTTESMAN,II",1
"DINGLEDINE,R","SHENTON,ME",1
"DIXON,ANNA L.","GOTTESMAN,II",1
"DOBBING,J","HARIRI,AR",1
"DONCHIN,E","GOTTESMAN,II",1
"DONCHIN,E","JAVITT,DC",1
"DONIGER,SW","JAVITT,DC",1
"DONISKELLER,H","GOTTESMAN,II",1
"DREVETS,WC","GOTTESMAN,II",1
"DREWS,J","GOTTESMAN,II",1
"DUGGAN,DJ","SHENTON,ME",1
"DUMAN,RS","JAVITT,DC",1
"DUMAN,RS","LESCH,KP",1
"DUPUIS,JOSEE","GOTTESMAN,II",1
"DUVAL,S","JAVITT,DC",1
"EASTERBROOK,JA","SCHULTZ,W",1
"EASTON,DF","GOTTESMAN,II",1
"EASTON,DOUGLAS F.","EGAN,MF",1
"EASTON,DOUGLAS F.","GOTTESMAN,II",1
"EASTON,DOUGLAS F.","HARIRI,AR",1
"EASTON,DOUGLAS F.","LESCH,KP",1
"EBSTEIN,RP","EGAN,MF",1
"EBSTEIN,RP","WEINBERGER,DR",1
"EFRON,B","JAVITT,DC",1
"EGAN,MF","EGGER,M",1
"EGAN,MF","EVANS,WE",1
"EGAN,MF","EXCOFFIER,L",1
"EGAN,MF","FANSELOW,MS",1
"EGAN,MF","FARAONE,STEPHEN V",1
"EGAN,MF","FARAONE,SV",1
"EGAN,MF","FEHR,E",1
"EGAN,MF","FERRARA,N",1
"EGAN,MF","FIGUROV,A",1
"EGAN,MF","FU,YX",1
"EGAN,MF","GAGE,FH",1
"EGAN,MF","GENOVESE,CR",1
"EGAN,MF","GOLDMAN,LS",1
"EGAN,MF","GRANT,BF",1
"EGAN,MF","GRAY,J. A.",1
"EGAN,MF","GREENE,LA",1
"EGAN,MF","GREICIUS,MD",1
"EGAN,MF","GROSS,C",1
"EGAN,MF","GUSNARD,DA",1
"EGAN,MF","HASLER,G",1
"EGAN,MF","HAXBY,JV",1
"EGAN,MF","HOLROYD,CB",1
"EGAN,MF","HOLSBOER,F",1
"EGAN,MF","HOUNDFIELD,GN",1
"EGAN,MF","HU,XZ",1
"EGAN,MF","HUBEL,DH",1
"EGAN,MF","HUTTNER,WB",1
"EGAN,MF","JOHNSTON,JP",1
"EGAN,MF","KANE,J",1
"EGAN,MF","KARAYIORGOU,MARIA",1
"EGAN,MF","KAUFMAN,J",1
"EGAN,MF","KERNS,JG",1
"EGAN,MF","KIRSCHBAUM,C",1
"EGAN,MF","KISH,SJ",1
"EGAN,MF","KLEIN,PS",1
"EGAN,MF","KNOLL,J",1
"EGAN,MF","KOOB,GF",1
"EGAN,MF","KOPIN,IJ",1
"EGAN,MF","KOSFELD,M",1
"EGAN,MF","KRYSTAL,JH",1
"EGAN,MF","KWONG,KK",1
"EGAN,MF","LANCASTER,JL",1
"EGAN,MF","LATORA,V",1
"EGAN,MF","LEVINE,ES",1
"EGAN,MF","LEWIS,EB",1
"EGAN,MF","LIU,H",1
"EGAN,MF","LONZE,BE",1
"EGAN,MF","LUCKI,I",1
"EGAN,MF","MACKINTOSH,NJ",1
"EGAN,MF","MAJEWSKA,MD",1
"EGAN,MF","MASTEN,AS",1
"EGAN,MF","MATTHES,HWD",1
"EGAN,MF","MCALLISTER,AK",1
"EGAN,MF","MCGAUGH,JL",1
"EGAN,MF","MELTZER,HY",1
"EGAN,MF","MESULAM,MM",1
"EGAN,MF","MILAD,MR",1
"EGAN,MF","MILO,R",1
"EGAN,MF","MING,GL",1
"EGAN,MF","MONROE,SM",1
"EGAN,MF","MORLEY,M",1
"EGAN,MF","NEMEROFF,CB",1
"EGAN,MF","NEWMAN,MEJ",1
"EGAN,MF","OLDFIELD,RC",1
"EGAN,MF","OVERALL,JE",1
"EGAN,MF","PACHOLCZYK,T",1
"EGAN,MF","PALMER,TD",1
"EGAN,MF","PENNINGTON,BF",1
"EGAN,MF","PETERSEN,RC",1
"EGAN,MF","PETROVIC,P",1
"EGAN,MF","PHAN,KL",1
"EGAN,MF","PHILLIPS,ML",1
"EGAN,MF","PINES,G",1
"EGAN,MF","PORSOLT,RD",1
"EGAN,MF","POSNER,MI",1
"EGAN,MF","PULVER,AE",1
"EGAN,MF","QIAN,Z",1
"EGAN,MF","RAINVILLE,P",1
"EGAN,MF","RAVASZ,E",1
"EGAN,MF","RESCORLA,R. A.",1
"EGAN,MF","RITZ,MC",1
"EGAN,MF","ROGERS,RD",1
"EGAN,MF","ROSVOLD,HE",1
"EGAN,MF","SALTHOUSE,TA",1
"EGAN,MF","SCHAID,DJ",1
"EGAN,MF","SEEMAN,P",1
"EGAN,MF","SLATKIN,M",1
"EGAN,MF","SLED,JG",1
"EGAN,MF","SMITH,EE",1
"EGAN,MF","SOKOLOFF,L",1
"EGAN,MF","SORIANO,P",1
"EGAN,MF","SPIEGEL,K",1
"EGAN,MF","SPITZER,RL",1
"EGAN,MF","STEPHENS,M",1
"EGAN,MF","STORCK,T",1
"EGAN,MF","SWERDLOW,NR",1
"EGAN,MF","TAJIMA,F",1
"EGAN,MF","TRIVERS,RL",1
"EGAN,MF","TSIRKA,SE",1
"EGAN,MF","VARELA,F",1
"EGAN,MF","VENTER,JC",1
"EGAN,MF","VIDEBECH,P",1
"EGAN,MF","WATERSTON,RH",1
"EGAN,MF","WATKINS,LR",1
"EGAN,MF","WEISSMAN,MM",1
"EGAN,MF","WEST,RL",1
"EGAN,MF","WILLIAMS,JBW",1
"EGAN,MF","WILSON,RS",1
"EGAN,MF","WORSLEY,KJ",1
"EGAN,MF","ZACKS,R. T.",1
"EGELAND,JA","LESCH,KP",1
"EGGER,M","LESCH,KP",1
"EGGER,M","WEINBERGER,DR",1
"EISEN,MB","GOTTESMAN,II",1
"EISEN,MB","SHENTON,ME",1
"EISENBERG,D","JAVITT,DC",1
"EL-HUSSEIN,AE","JAVITT,DC",1
"ELBERT,T","SHENTON,ME",1
"ELEY,TC","HARIRI,AR",1
"EMAMIAN,ES","HARIRI,AR",1
"ENGEL,AK","JAVITT,DC",1
"ENGEL,AK","SCHULTZ,W",1
"ENGEL,AK","SHENTON,ME",1
"ENGERT,F","HARIRI,AR",1
"ENGERT,F","SHENTON,ME",1
"ERDOS,P.","SHENTON,ME",1
"ERNST,MO","JAVITT,DC",1
"ERNST,MO","SCHULTZ,W",1
"ESTELLER,MANEL","GOTTESMAN,II",1
"ESTROFF,SE","GOTTESMAN,II",1
"EVANS,WE","GOTTESMAN,II",1
"EVANS,WE","HARIRI,AR",1
"EVANS,WE","WEINBERGER,DR",1
"EVENDEN,JL","GOTTESMAN,II",1
"EVENDEN,JL","HARIRI,AR",1
"EVERITT,BJ","GOTTESMAN,II",1
"EXCOFFIER,L","GOTTESMAN,II",1
"EXCOFFIER,L","WEINBERGER,DR",1
"FALK,CT","LESCH,KP",1
"FALKAI,P","WEINBERGER,DR",1
"FALLOON,IRH","GOTTESMAN,II",1
"FALLS,WA","JAVITT,DC",1
"FANSELOW,MS","JAVITT,DC",1
"FANSELOW,MS","WEINBERGER,DR",1
"FARAONE,STEPHEN V","WEINBERGER,DR",1
"FAZEL,S","HARIRI,AR",1
"FEHR,E","HARIRI,AR",1
"FEHR,E","WEINBERGER,DR",1
"FEIGENSON,L","SCHULTZ,W",1
"FEIGHNER,JP","GOTTESMAN,II",1
"FEIGHNER,JP","SHENTON,ME",1
"FELITTI,VJ","LESCH,KP",1
"FELITTI,VJ","SHENTON,ME",1
"FELLEMAN,DANIEL J.","HARIRI,AR",1
"FERGUSON,JN","LESCH,KP",1
"FERGUSON,JN","SHENTON,ME",1
"FERNSTRO.JD","LESCH,KP",1
"FERRARA,N","SHENTON,ME",1
"FERRARA,N","WEINBERGER,DR",1
"FEUK,L","GOTTESMAN,II",1
"FIELDS,S","WEINBERGER,DR",1
"FIGUROV,A","HARIRI,AR",1
"FISCHL,B","SHENTON,ME",1
"FITTS,PM","SCHULTZ,W",1
"FLASH,T","SCHULTZ,W",1
"FLEISCHMANN,RD","JAVITT,DC",1
"FLORESCO,SB","SHENTON,ME",1
"FOGLIA,JP","LESCH,KP",1
"FOLEY,DL","LESCH,KP",1
"FOLSTEIN,MF","GOTTESMAN,II",1
"FOLSTEIN,MF","JAVITT,DC",1
"FOLSTEIN,MF","WEINBERGER,DR",1
"FOMBONNE,E","GOTTESMAN,II",1
"FOOTE,SL","LESCH,KP",1
"FOX,MD","GOTTESMAN,II",1
"FOX,PT","WEINBERGER,DR",1
"FOXE,JJ","JAVITT,DC",1
"FRASER,AM","SHENTON,ME",1
"FRAYLING,TIMOTHY M.","GOTTESMAN,II",1
"FRAYLING,TIMOTHY M.","LESCH,KP",1
"FRAYLING,TIMOTHY M.","WEINBERGER,DR",1
"FREDERICK,S","SCHULTZ,W",1
"FREDHOLM,BB","LESCH,KP",1
"FREDHOLM,BB","SCHULTZ,W",1
"FREDRICKSON,BL","LESCH,KP",1
"FREEMAN,JA","JAVITT,DC",1
"FREUND,TF","WEINBERGER,DR",1
"FRIES,P","JAVITT,DC",1
"FRIES,P","SCHULTZ,W",1
"FRIJDA,NH","GOTTESMAN,II",1
"FRISTON,K","JAVITT,DC",1
"FRISTON,K J","JAVITT,DC",1
"FRISTON,K.","SCHULTZ,W",1
"FRISTON,KJ","LESCH,KP",1
"FRITH,CD","SHENTON,ME",1
"FRITSCHY,JM","SHENTON,ME",1
"FRITSCHY,JM","WEINBERGER,DR",1
"FROMMER,M","GOTTESMAN,II",1
"FU,YX","HARIRI,AR",1
"FU,YX","WEINBERGER,DR",1
"FUKS,F","GOTTESMAN,II",1
"FUNAHASHI,S","GOTTESMAN,II",1
"FUNAHASHI,S","HARIRI,AR",1
"FURLONG,RA","LESCH,KP",1
"GABRIEL,SB","GOTTESMAN,II",1
"GABRIEL,SB","HARIRI,AR",1
"GABRIEL,SB","JAVITT,DC",1
"GABRIEL,SB","WEINBERGER,DR",1
"GAGE,FH","WEINBERGER,DR",1
"GALABURDA,AM","SHENTON,ME",1
"GALEA,S","SHENTON,ME",1
"GALLESE,V","HARIRI,AR",1
"GARAVAN,H","GOTTESMAN,II",1
"GARDNER,W","GOTTESMAN,II",1
"GARRIS,PA","SHENTON,ME",1
"GASPAR,P","LESCH,KP",1
"GE,SY","WEINBERGER,DR",1
"GEDDES,JR","GOTTESMAN,II",1
"GEHRING,WJ","SCHULTZ,W",1
"GENOVESE,CR","SHENTON,ME",1
"GENOVESE,CR","WEINBERGER,DR",1
"GEORGOPOULOS,AP","SCHULTZ,W",1
"GEORGOPOULOS,AP","WEINBERGER,DR",1
"GERIG,G","SHENTON,ME",1
"GERSHON,ES","LESCH,KP",1
"GERSHON,MD","LESCH,KP",1
"GERSHON,MICHAEL D.","LESCH,KP",1
